46943	0.0124512
46944	0.0124817
46945	0.0121765
46946	0.0113831
46947	0.00823975
46948	0.00497437
46949	0.00186157
46950	0.00109863
46951	0.00131226
46952	0.00234985
46953	0.00274658
46954	0.00268555
46955	0.00228882
46956	0.00268555
46957	0.00341797
46958	0.0043335
46959	0.00512695
46960	0.00540161
46961	0.00424194
46962	0.00314331
46963	0.00170898
46964	0.000762939
46965	3.05176e-005
46966	-0.000976563
46967	-0.00250244
46968	-0.00430298
46969	-0.00469971
46970	-0.00421143
46971	-0.00317383
46972	-0.0022583
46973	-0.00189209
46974	-0.000854492
46975	0.000640869
46976	0.00323486
46977	0.00604248
46978	0.0083313
46979	0.0093689
46980	0.0102234
46981	0.011322
46982	0.0122986
46983	0.0133667
46984	0.0135803
46985	0.0128784
46986	0.0114441
46987	0.0103455
46988	0.00909424
46989	0.0078125
46990	0.00671387
46991	0.00561523
46992	0.00393677
46993	0.00228882
46994	0.00143433
46995	-3.05176e-005
46996	-0.000396729
46997	-6.10352e-005
46998	0.000396729
46999	0.000183105
47000	-0.000427246
47001	-0.000793457
47002	-0.00125122
47003	-0.000946045
47004	-0.000671387
47005	-0.00125122
47006	-0.00268555
47007	-0.00457764
47008	-0.00613403
47009	-0.00717163
47010	-0.0078125
47011	-0.00857544
47012	-0.0098877
47013	-0.0107422
47014	-0.0119629
47015	-0.0126953
47016	-0.0133057
47017	-0.0135193
47018	-0.0131836
47019	-0.0130005
47020	-0.0130005
47021	-0.0126038
47022	-0.0110474
47023	-0.0071106
47024	-0.00189209
47025	0.00326538
47026	0.00616455
47027	0.00698853
47028	0.00741577
47029	0.00958252
47030	0.0129395
47031	0.0157166
47032	0.0151978
47033	0.0115662
47034	0.00631714
47035	0.00131226
47036	-0.00192261
47037	-0.00396729
47038	-0.0065918
47039	-0.0105286
47040	-0.0151062
47041	-0.0185547
47042	-0.0205078
47043	-0.0198059
47044	-0.017334
47045	-0.0141602
47046	-0.0111084
47047	-0.00848389
47048	-0.00588989
47049	-0.00283813
47050	0.00183105
47051	0.00704956
47052	0.0117188
47053	0.0144348
47054	0.0148315
47055	0.0134277
47056	0.012146
47057	0.0115051
47058	0.0115051
47059	0.010437
47060	0.00802612
47061	0.00411987
47062	0.000732422
47063	-0.00128174
47064	-0.00210571
47065	-0.00146484
47066	-0.00112915
47067	-0.00109863
47068	-0.00119019
47069	-0.000457764
47070	0.000915527
47071	0.00283813
47072	0.0050354
47073	0.00650024
47074	0.00708008
47075	0.00671387
47076	0.00598145
47077	0.00463867
47078	0.00360107
47079	0.00219727
47080	0.000183105
47081	-0.00177002
47082	-0.00369263
47083	-0.00485229
47084	-0.0055542
47085	-0.00616455
47086	-0.00628662
47087	-0.00616455
47088	-0.00512695
47089	-0.00341797
47090	-0.000762939
47091	0.00195313
47092	0.00418091
47093	0.00616455
47094	0.0085144
47095	0.010376
47096	0.0126038
47097	0.0147095
47098	0.0155334
47099	0.0154419
47100	0.0139771
47101	0.0127563
47102	0.0110779
47103	0.00970459
47104	0.00811768
47105	0.00549316
47106	0.00283813
47107	0.000152588
47108	-0.00192261
47109	-0.00326538
47110	-0.00375366
47111	-0.00393677
47112	-0.00439453
47113	-0.00466919
47114	-0.00466919
47115	-0.00466919
47116	-0.00402832
47117	-0.00335693
47118	-0.00231934
47119	-0.00262451
47120	-0.0032959
47121	-0.00463867
47122	-0.00561523
47123	-0.00656128
47124	-0.00744629
47125	-0.00869751
47126	-0.0102844
47127	-0.0127258
47128	-0.0146179
47129	-0.0161438
47130	-0.0164795
47131	-0.0162354
47132	-0.0161743
47133	-0.0162048
47134	-0.0158997
47135	-0.0142517
47136	-0.0104675
47137	-0.00411987
47138	0.00234985
47139	0.00656128
47140	0.00811768
47141	0.00881958
47142	0.0102539
47143	0.0135803
47144	0.0171509
47145	0.0176392
47146	0.0140381
47147	0.00723267
47148	0.000152588
47149	-0.00515747
47150	-0.00796509
47151	-0.0106506
47152	-0.0148315
47153	-0.0202942
47154	-0.0253296
47155	-0.0284424
47156	-0.0285339
47157	-0.0252991
47158	-0.0214233
47159	-0.0177307
47160	-0.0150452
47161	-0.0126343
47162	-0.00939941
47163	-0.00463867
47164	0.0012207
47165	0.00671387
47166	0.0098877
47167	0.0100403
47168	0.00805664
47169	0.00582886
47170	0.00485229
47171	0.00436401
47172	0.00402832
47173	0.0015564
47174	-0.00213623
47175	-0.00631714
47176	-0.00894165
47177	-0.00958252
47178	-0.00836182
47179	-0.00665283
47180	-0.00537109
47181	-0.00418091
47182	-0.00262451
47183	-0.000396729
47184	0.00289917
47185	0.00662231
47186	0.00918579
47187	0.0101013
47188	0.00915527
47189	0.00762939
47190	0.00613403
47191	0.00515747
47192	0.00360107
47193	0.00088501
47194	-0.00305176
47195	-0.00692749
47196	-0.00970459
47197	-0.0108337
47198	-0.0107117
47199	-0.0105286
47200	-0.0100098
47201	-0.00857544
47202	-0.00598145
47203	-0.00201416
47204	0.00253296
47205	0.00674438
47206	0.0108337
47207	0.0141296
47208	0.0175476
47209	0.0204163
47210	0.0228882
47211	0.0241394
47212	0.024292
47213	0.0231628
47214	0.020752
47215	0.0177612
47216	0.0142517
47217	0.0110168
47218	0.00726318
47219	0.00360107
47220	-0.000274658
47221	-0.003479
47222	-0.00576782
47223	-0.00653076
47224	-0.00650024
47225	-0.00558472
47226	-0.00469971
47227	-0.00360107
47228	-0.00231934
47229	-0.000640869
47230	0.00143433
47231	0.00354004
47232	0.00494385
47233	0.00521851
47234	0.00436401
47235	0.00326538
47236	0.00158691
47237	0.000152588
47238	-0.00158691
47239	-0.00378418
47240	-0.00646973
47241	-0.00894165
47242	-0.011261
47243	-0.0122986
47244	-0.0124207
47245	-0.0122681
47246	-0.0123291
47247	-0.0116272
47248	-0.00930786
47249	-0.00436401
47250	0.00262451
47251	0.00985718
47252	0.0144348
47253	0.0164795
47254	0.0178833
47255	0.0201416
47256	0.0238037
47257	0.0264587
47258	0.0258484
47259	0.0209656
47260	0.0137329
47261	0.00637817
47262	0.000701904
47263	-0.00317383
47264	-0.00744629
47265	-0.0129089
47266	-0.0189514
47267	-0.0237122
47268	-0.0261841
47269	-0.0259399
47270	-0.0229797
47271	-0.0185547
47272	-0.0144653
47273	-0.0103149
47274	-0.00714111
47275	-0.00299072
47276	0.00189209
47277	0.00750732
47278	0.0122986
47279	0.0148315
47280	0.0144653
47281	0.0118103
47282	0.0088501
47283	0.00674438
47284	0.00558472
47285	0.00375366
47286	0.000427246
47287	-0.0038147
47288	-0.00802612
47289	-0.010498
47290	-0.0108948
47291	-0.0093689
47292	-0.00738525
47293	-0.00506592
47294	-0.00268555
47295	0.000183105
47296	0.00289917
47297	0.00622559
47298	0.00897217
47299	0.0110474
47300	0.0118103
47301	0.0113831
47302	0.00912476
47303	0.00628662
47304	0.00302124
47305	-0.000396729
47306	-0.00402832
47307	-0.00808716
47308	-0.0117188
47309	-0.014801
47310	-0.0162354
47311	-0.0165405
47312	-0.0158691
47313	-0.0145264
47314	-0.0119019
47315	-0.00793457
47316	-0.00271606
47317	0.00265503
47318	0.00750732
47319	0.0116882
47320	0.0153503
47321	0.0187378
47322	0.0217896
47323	0.0236511
47324	0.0241089
47325	0.0226135
47326	0.0202026
47327	0.0163574
47328	0.0129395
47329	0.00924683
47330	0.00534058
47331	0.00119019
47332	-0.00299072
47333	-0.00653076
47334	-0.00930786
47335	-0.010376
47336	-0.0102844
47337	-0.00894165
47338	-0.00747681
47339	-0.00524902
47340	-0.00350952
47341	-0.00134277
47342	0.000976563
47343	0.0038147
47344	0.00634766
47345	0.00769043
47346	0.00744629
47347	0.00561523
47348	0.00311279
47349	0.000762939
47350	-0.00137329
47351	-0.003479
47352	-0.00616455
47353	-0.00967407
47354	-0.0128174
47355	-0.0151978
47356	-0.0155029
47357	-0.0151672
47358	-0.0142822
47359	-0.0133972
47360	-0.0120239
47361	-0.00805664
47362	-0.00231934
47363	0.00549316
47364	0.0125732
47365	0.0174255
47366	0.0191956
47367	0.0201416
47368	0.0214844
47369	0.0238342
47370	0.0251465
47371	0.0233459
47372	0.0177002
47373	0.0093689
47374	0.00164795
47375	-0.00390625
47376	-0.00759888
47377	-0.0112305
47378	-0.0159912
47379	-0.0207214
47380	-0.0244141
47381	-0.0255432
47382	-0.0241394
47383	-0.0202332
47384	-0.0154419
47385	-0.011322
47386	-0.00793457
47387	-0.00518799
47388	-0.00164795
47389	0.00256348
47390	0.00772095
47391	0.0111389
47392	0.0127258
47393	0.0107727
47394	0.00708008
47395	0.00350952
47396	0.0015564
47397	0.000854492
47398	-0.00115967
47399	-0.00427246
47400	-0.00827026
47401	-0.0115356
47402	-0.0129089
47403	-0.0115356
47404	-0.00866699
47405	-0.00543213
47406	-0.00292969
47407	-0.000701904
47408	0.00125122
47409	0.00375366
47410	0.00619507
47411	0.00848389
47412	0.00933838
47413	0.00881958
47414	0.0062561
47415	0.00259399
47416	-0.00119019
47417	-0.00497437
47418	-0.00845337
47419	-0.012085
47420	-0.0158081
47421	-0.0189819
47422	-0.0208435
47423	-0.0213013
47424	-0.0201416
47425	-0.01828
47426	-0.015564
47427	-0.0119629
47428	-0.00744629
47429	-0.00213623
47430	0.00302124
47431	0.00805664
47432	0.0121765
47433	0.0152283
47434	0.0172119
47435	0.0186768
47436	0.0187378
47437	0.0179138
47438	0.0154419
47439	0.0123901
47440	0.00842285
47441	0.00393677
47442	-0.000366211
47443	-0.00421143
47444	-0.00750732
47445	-0.0104065
47446	-0.0128784
47447	-0.0143738
47448	-0.0146179
47449	-0.0135193
47450	-0.0113831
47451	-0.00918579
47452	-0.00634766
47453	-0.00411987
47454	-0.00140381
47455	0.000579834
47456	0.00265503
47457	0.00354004
47458	0.00363159
47459	0.00338745
47460	0.00198364
47461	-0.000274658
47462	-0.00305176
47463	-0.00588989
47464	-0.00805664
47465	-0.010437
47466	-0.0121765
47467	-0.0140991
47468	-0.0150452
47469	-0.0151672
47470	-0.0145569
47471	-0.0133667
47472	-0.0111694
47473	-0.00823975
47474	-0.00314331
47475	0.00354004
47476	0.0107422
47477	0.0162048
47478	0.0190735
47479	0.0200806
47480	0.0213318
47481	0.0238342
47482	0.0263672
47483	0.0264587
47484	0.0223694
47485	0.0158691
47486	0.00820923
47487	0.00234985
47488	-0.00152588
47489	-0.00479126
47490	-0.0090332
47491	-0.0140686
47492	-0.0184631
47493	-0.0210571
47494	-0.0209045
47495	-0.0187683
47496	-0.0148621
47497	-0.011322
47498	-0.00787354
47499	-0.00482178
47500	-0.0015564
47501	0.00234985
47502	0.00662231
47503	0.0108948
47504	0.0137939
47505	0.0143433
47506	0.0125427
47507	0.00942993
47508	0.00698853
47509	0.00543213
47510	0.00448608
47511	0.00253296
47512	6.10352e-005
47513	-0.00292969
47514	-0.00491333
47515	-0.00564575
47516	-0.00448608
47517	-0.00253296
47518	6.10352e-005
47519	0.00219727
47520	0.00411987
47521	0.00579834
47522	0.00701904
47523	0.00793457
47524	0.00857544
47525	0.0085144
47526	0.00738525
47527	0.00479126
47528	0.00128174
47529	-0.00234985
47530	-0.00570679
47531	-0.00866699
47532	-0.0116272
47533	-0.0144348
47534	-0.0162354
47535	-0.0167847
47536	-0.0160828
47537	-0.0145874
47538	-0.0124512
47539	-0.00921631
47540	-0.00549316
47541	-0.000549316
47542	0.00454712
47543	0.00942993
47544	0.0128479
47545	0.0154114
47546	0.0178528
47547	0.0198975
47548	0.0206604
47549	0.0199585
47550	0.0175171
47551	0.0144653
47552	0.010498
47553	0.00695801
47554	0.00292969
47555	-0.000915527
47556	-0.00445557
47557	-0.00756836
47558	-0.0101013
47559	-0.0119324
47560	-0.0121765
47561	-0.0114746
47562	-0.00964355
47563	-0.00753784
47564	-0.00521851
47565	-0.00292969
47566	-0.000732422
47567	0.00131226
47568	0.00375366
47569	0.00527954
47570	0.00613403
47571	0.00561523
47572	0.00390625
47573	0.00152588
47574	-0.00115967
47575	-0.00369263
47576	-0.00646973
47577	-0.00894165
47578	-0.0115051
47579	-0.0135803
47580	-0.0149536
47581	-0.0154114
47582	-0.0148621
47583	-0.0143738
47584	-0.0126343
47585	-0.00976563
47586	-0.00509644
47587	0.00134277
47588	0.0085144
47589	0.0143738
47590	0.0179443
47591	0.0196533
47592	0.0214539
47593	0.0242004
47594	0.026825
47595	0.0276184
47596	0.0249939
47597	0.0191345
47598	0.0121155
47599	0.00567627
47600	0.0015564
47601	-0.0020752
47602	-0.00601196
47603	-0.0112915
47604	-0.0160522
47605	-0.0192261
47606	-0.0197754
47607	-0.0177002
47608	-0.0145264
47609	-0.0109253
47610	-0.0078125
47611	-0.0045166
47612	-0.00161743
47613	0.00161743
47614	0.00524902
47615	0.00939941
47616	0.0127258
47617	0.0141296
47618	0.0130005
47619	0.0102844
47620	0.00778198
47621	0.00662231
47622	0.00656128
47623	0.00622559
47624	0.00396729
47625	0.000946045
47626	-0.00204468
47627	-0.00335693
47628	-0.00234985
47629	-0.000244141
47630	0.00189209
47631	0.00283813
47632	0.00292969
47633	0.00354004
47634	0.00427246
47635	0.00564575
47636	0.0065918
47637	0.00717163
47638	0.0062561
47639	0.00411987
47640	0.00158691
47641	-0.000946045
47642	-0.00326538
47643	-0.00543213
47644	-0.00759888
47645	-0.00976563
47646	-0.0115967
47647	-0.0122986
47648	-0.0122681
47649	-0.0108337
47650	-0.00875854
47651	-0.00610352
47652	-0.00344849
47653	-0.000244141
47654	0.00372314
47655	0.00750732
47656	0.0108337
47657	0.0136108
47658	0.0152283
47659	0.0161438
47660	0.0162048
47661	0.0158997
47662	0.01474
47663	0.0120239
47664	0.00869751
47665	0.00497437
47666	0.00109863
47667	-0.00234985
47668	-0.00509644
47669	-0.00775146
47670	-0.0102234
47671	-0.0119629
47672	-0.0123901
47673	-0.0117188
47674	-0.0104065
47675	-0.00872803
47676	-0.00665283
47677	-0.00469971
47678	-0.00286865
47679	-0.0015564
47680	0
47681	0.00100708
47682	0.00152588
47683	0.000793457
47684	-0.000732422
47685	-0.00302124
47686	-0.00518799
47687	-0.00744629
47688	-0.00979614
47689	-0.0119324
47690	-0.0143127
47691	-0.0162354
47692	-0.0175476
47693	-0.0177002
47694	-0.0167542
47695	-0.0162659
47696	-0.0152893
47697	-0.0131226
47698	-0.00900269
47699	-0.00216675
47700	0.00485229
47701	0.0109558
47702	0.0138855
47703	0.0158997
47704	0.0177612
47705	0.0210571
47706	0.0241699
47707	0.0252075
47708	0.0224915
47709	0.0167542
47710	0.0101624
47711	0.00457764
47712	0.000579834
47713	-0.00305176
47714	-0.00769043
47715	-0.013031
47716	-0.0178833
47717	-0.0210876
47718	-0.0223083
47719	-0.0210266
47720	-0.0178223
47721	-0.0144958
47722	-0.0111084
47723	-0.00842285
47724	-0.00546265
47725	-0.00241089
47726	0.0017395
47727	0.00662231
47728	0.0103149
47729	0.0120544
47730	0.0107117
47731	0.00912476
47732	0.00769043
47733	0.00735474
47734	0.00671387
47735	0.00500488
47736	0.00234985
47737	-0.000701904
47738	-0.00338745
47739	-0.00457764
47740	-0.00424194
47741	-0.00320435
47742	-0.00289917
47743	-0.00241089
47744	-0.00180054
47745	-0.000427246
47746	0.000732422
47747	0.00247192
47748	0.00387573
47749	0.00463867
47750	0.00405884
47751	0.00314331
47752	0.00204468
47753	0.000793457
47754	-0.000793457
47755	-0.00274658
47756	-0.00460815
47757	-0.00692749
47758	-0.00866699
47759	-0.00946045
47760	-0.00927734
47761	-0.00839233
47762	-0.00759888
47763	-0.00613403
47764	-0.00463867
47765	-0.00164795
47766	0.00204468
47767	0.00558472
47768	0.00811768
47769	0.0103455
47770	0.012085
47771	0.0131531
47772	0.013855
47773	0.0142212
47774	0.0131226
47775	0.0110474
47776	0.00854492
47777	0.0055542
47778	0.00234985
47779	-0.000549316
47780	-0.00335693
47781	-0.00613403
47782	-0.00845337
47783	-0.0101929
47784	-0.0115356
47785	-0.0114746
47786	-0.0106812
47787	-0.00918579
47788	-0.00756836
47789	-0.00585938
47790	-0.00476074
47791	-0.00357056
47792	-0.00231934
47793	-0.000488281
47794	0.000457764
47795	0.000152588
47796	-0.00140381
47797	-0.00369263
47798	-0.00549316
47799	-0.00717163
47800	-0.00909424
47801	-0.0107727
47802	-0.0128784
47803	-0.0148926
47804	-0.0161438
47805	-0.0163269
47806	-0.0161133
47807	-0.015686
47808	-0.0145264
47809	-0.0119324
47810	-0.00650024
47811	0.000640869
47812	0.00689697
47813	0.0109863
47814	0.0130615
47815	0.0154419
47816	0.0190125
47817	0.0228882
47818	0.0251465
47819	0.0240479
47820	0.0204773
47821	0.014679
47822	0.00863647
47823	0.00439453
47824	0.000915527
47825	-0.00363159
47826	-0.00921631
47827	-0.0141907
47828	-0.0181885
47829	-0.0203857
47830	-0.0202026
47831	-0.0178528
47832	-0.0147095
47833	-0.0118713
47834	-0.00930786
47835	-0.00595093
47836	-0.00186157
47837	0.00234985
47838	0.00656128
47839	0.0108948
47840	0.0135498
47841	0.0137329
47842	0.0126953
47843	0.0115662
47844	0.0104065
47845	0.00909424
47846	0.00759888
47847	0.00445557
47848	0.00088501
47849	-0.00253296
47850	-0.00445557
47851	-0.00537109
47852	-0.00497437
47853	-0.00457764
47854	-0.00427246
47855	-0.00299072
47856	-0.00119019
47857	0.00088501
47858	0.00305176
47859	0.00509644
47860	0.00653076
47861	0.00717163
47862	0.00714111
47863	0.00643921
47864	0.00521851
47865	0.00402832
47866	0.00210571
47867	0.000366211
47868	-0.0017395
47869	-0.00357056
47870	-0.00473022
47871	-0.00500488
47872	-0.00457764
47873	-0.00436401
47874	-0.00305176
47875	-0.00146484
47876	0.0010376
47877	0.00488281
47878	0.00869751
47879	0.0113831
47880	0.0136414
47881	0.0154114
47882	0.0169373
47883	0.018158
47884	0.0196228
47885	0.0191956
47886	0.0174255
47887	0.014679
47888	0.0121155
47889	0.00906372
47890	0.00640869
47891	0.00396729
47892	0.000732422
47893	-0.00189209
47894	-0.00448608
47895	-0.00640869
47896	-0.00701904
47897	-0.00637817
47898	-0.00509644
47899	-0.00384521
47900	-0.00265503
47901	-0.00164795
47902	-0.000915527
47903	0.000671387
47904	0.00213623
47905	0.00299072
47906	0.0027771
47907	0.00128174
47908	-0.000305176
47909	-0.00201416
47910	-0.00366211
47911	-0.00619507
47912	-0.00814819
47913	-0.0101013
47914	-0.012207
47915	-0.013916
47916	-0.0148621
47917	-0.0158386
47918	-0.0158691
47919	-0.0142517
47920	-0.0111694
47921	-0.00662231
47922	-0.000152588
47923	0.00598145
47924	0.0101013
47925	0.0122681
47926	0.0151062
47927	0.0186768
47928	0.022583
47929	0.0253296
47930	0.0248413
47931	0.0212097
47932	0.0151978
47933	0.00949097
47934	0.00442505
47935	0.000854492
47936	-0.00350952
47937	-0.0090332
47938	-0.0151672
47939	-0.0195313
47940	-0.0217896
47941	-0.0215149
47942	-0.019043
47943	-0.0152893
47944	-0.012085
47945	-0.00949097
47946	-0.00643921
47947	-0.0020752
47948	0.00286865
47949	0.00808716
47950	0.01297
47951	0.0162354
47952	0.016571
47953	0.0150757
47954	0.0133972
47955	0.0118103
47956	0.0110779
47957	0.0101013
47958	0.00686646
47959	0.00177002
47960	-0.00238037
47961	-0.0057373
47962	-0.00778198
47963	-0.00805664
47964	-0.00698853
47965	-0.00613403
47966	-0.00543213
47967	-0.00363159
47968	-0.00143433
47969	0.000854492
47970	0.00360107
47971	0.00567627
47972	0.00692749
47973	0.00765991
47974	0.00793457
47975	0.006073
47976	0.00415039
47977	0.00231934
47978	0.000518799
47979	-0.00158691
47980	-0.00320435
47981	-0.00500488
47982	-0.00665283
47983	-0.00723267
47984	-0.00674438
47985	-0.00613403
47986	-0.00491333
47987	-0.0027771
47988	0.000549316
47989	0.00415039
47990	0.00805664
47991	0.0101318
47992	0.0120239
47993	0.0140381
47994	0.0165405
47995	0.0177002
47996	0.0176392
47997	0.0167236
47998	0.0142822
47999	0.0110779
48000	0.00765991
48001	0.00485229
48002	0.00189209
48003	-0.00152588
48004	-0.00439453
48005	-0.00720215
48006	-0.00857544
48007	-0.00921631
48008	-0.00897217
48009	-0.00842285
48010	-0.00671387
48011	-0.00463867
48012	-0.00323486
48013	-0.00283813
48014	-0.00201416
48015	-0.000915527
48016	-0.000305176
48017	-6.10352e-005
48018	-0.000640869
48019	-0.00302124
48020	-0.00515747
48021	-0.0071106
48022	-0.00915527
48023	-0.0116577
48024	-0.0138855
48025	-0.0162354
48026	-0.0184937
48027	-0.0195923
48028	-0.0203857
48029	-0.020752
48030	-0.0199585
48031	-0.0162048
48032	-0.0107422
48033	-0.00378418
48034	0.00308228
48035	0.00735474
48036	0.00973511
48037	0.0122986
48038	0.0166321
48039	0.0213928
48040	0.0245056
48041	0.0242615
48042	0.0196838
48043	0.0130615
48044	0.00778198
48045	0.00396729
48046	0.000579834
48047	-0.0045166
48048	-0.0101929
48049	-0.0164185
48050	-0.0204163
48051	-0.0223083
48052	-0.0215454
48053	-0.019165
48054	-0.0159912
48055	-0.01297
48056	-0.0103455
48057	-0.00714111
48058	-0.00332642
48059	0.00195313
48060	0.00796509
48061	0.0131226
48062	0.0157166
48063	0.0154114
48064	0.0136719
48065	0.0115967
48066	0.0108337
48067	0.0100403
48068	0.00747681
48069	0.00299072
48070	-0.00195313
48071	-0.0067749
48072	-0.0102234
48073	-0.0112
48074	-0.0100708
48075	-0.00912476
48076	-0.00854492
48077	-0.00738525
48078	-0.00543213
48079	-0.00256348
48080	0.000579834
48081	0.00320435
48082	0.00546265
48083	0.00689697
48084	0.00689697
48085	0.00518799
48086	0.00369263
48087	0.00192261
48088	-9.15527e-005
48089	-0.00216675
48090	-0.00427246
48091	-0.00701904
48092	-0.00930786
48093	-0.0102844
48094	-0.00994873
48095	-0.00933838
48096	-0.00772095
48097	-0.00585938
48098	-0.00308228
48099	0.000823975
48100	0.00509644
48101	0.00863647
48102	0.0114441
48103	0.0141907
48104	0.0167236
48105	0.0187988
48106	0.0194397
48107	0.019104
48108	0.0174255
48109	0.0144958
48110	0.0109558
48111	0.00805664
48112	0.00527954
48113	0.00216675
48114	-0.00161743
48115	-0.00521851
48116	-0.00787354
48117	-0.00869751
48118	-0.0083313
48119	-0.00765991
48120	-0.00686646
48121	-0.00512695
48122	-0.00305176
48123	-0.0010376
48124	0.000823975
48125	0.0020752
48126	0.00314331
48127	0.00460815
48128	0.0050354
48129	0.00378418
48130	0.00115967
48131	-0.00152588
48132	-0.00463867
48133	-0.00646973
48134	-0.00848389
48135	-0.011261
48136	-0.0144348
48137	-0.0167236
48138	-0.0186462
48139	-0.02005
48140	-0.0200806
48141	-0.0174561
48142	-0.012207
48143	-0.00518799
48144	0.000610352
48145	0.00430298
48146	0.00686646
48147	0.0106812
48148	0.0155945
48149	0.020813
48150	0.024353
48151	0.0237122
48152	0.0201111
48153	0.0144653
48154	0.00915527
48155	0.00558472
48156	0.00216675
48157	-0.00262451
48158	-0.00878906
48159	-0.0146179
48160	-0.0190125
48161	-0.0213013
48162	-0.0204163
48163	-0.0178223
48164	-0.0150757
48165	-0.0127869
48166	-0.010498
48167	-0.0078125
48168	-0.00375366
48169	0.00149536
48170	0.00695801
48171	0.0120544
48172	0.0154114
48173	0.0162964
48174	0.0149231
48175	0.0131531
48176	0.0112305
48177	0.00961304
48178	0.00802612
48179	0.00482178
48180	-0.000427246
48181	-0.00543213
48182	-0.00857544
48183	-0.00958252
48184	-0.00872803
48185	-0.00698853
48186	-0.00570679
48187	-0.00436401
48188	-0.00204468
48189	0.00100708
48190	0.00408936
48191	0.0067749
48192	0.00912476
48193	0.0104065
48194	0.0107117
48195	0.0098877
48196	0.00875854
48197	0.00750732
48198	0.00595093
48199	0.00354004
48200	0.00088501
48201	-0.00125122
48202	-0.00283813
48203	-0.00421143
48204	-0.00488281
48205	-0.00463867
48206	-0.00360107
48207	-0.00125122
48208	0.00216675
48209	0.00561523
48210	0.00888062
48211	0.0127869
48212	0.0170288
48213	0.0206604
48214	0.0231934
48215	0.0257263
48216	0.0265198
48217	0.0264282
48218	0.0252075
48219	0.0227966
48220	0.0193481
48221	0.0162048
48222	0.0129089
48223	0.00927734
48224	0.00588989
48225	0.00314331
48226	0.00088501
48227	-0.00143433
48228	-0.00268555
48229	-0.00305176
48230	-0.00201416
48231	-0.000396729
48232	0.000671387
48233	0.0015564
48234	0.00210571
48235	0.00228882
48236	0.00231934
48237	0.00323486
48238	0.003479
48239	0.00210571
48240	-0.00112915
48241	-0.00466919
48242	-0.00897217
48243	-0.012207
48244	-0.0154724
48245	-0.0185547
48246	-0.0214844
48247	-0.0241394
48248	-0.0263367
48249	-0.0272217
48250	-0.0265198
48251	-0.0242615
48252	-0.02005
48253	-0.0135193
48254	-0.00784302
48255	-0.00396729
48256	-0.00146484
48257	0.00119019
48258	0.00442505
48259	0.00875854
48260	0.0121765
48261	0.0118103
48262	0.00747681
48263	0.000946045
48264	-0.00482178
48265	-0.0090332
48266	-0.0125732
48267	-0.0170288
48268	-0.0223999
48269	-0.0274353
48270	-0.0316772
48271	-0.0336609
48272	-0.0323181
48273	-0.0290833
48274	-0.0249939
48275	-0.0204163
48276	-0.0153503
48277	-0.0101929
48278	-0.0043335
48279	0.00192261
48280	0.00888062
48281	0.0149231
48282	0.0196533
48283	0.0221558
48284	0.0223999
48285	0.0205994
48286	0.0184631
48287	0.0179138
48288	0.0161743
48289	0.0122375
48290	0.00823975
48291	0.00418091
48292	-0.000335693
48293	-0.00338745
48294	-0.00360107
48295	-0.00274658
48296	-0.0017395
48297	0.000335693
48298	0.00262451
48299	0.00564575
48300	0.0100098
48301	0.0143433
48302	0.0176392
48303	0.0202026
48304	0.0194702
48305	0.0174866
48306	0.0198975
48307	0.0235596
48308	0.0212708
48309	0.0154419
48310	0.0140076
48311	0.0144653
48312	0.0126648
48313	0.00909424
48314	0.00561523
48315	0.00280762
48316	0.00314331
48317	0.00457764
48318	0.00546265
48319	0.00665283
48320	0.0106812
48321	0.0144653
48322	0.0174866
48323	0.0195923
48324	0.0219727
48325	0.0241089
48326	0.0258179
48327	0.0250854
48328	0.021698
48329	0.0177612
48330	0.0147095
48331	0.0110474
48332	0.00656128
48333	0.00262451
48334	-0.00112915
48335	-0.00479126
48336	-0.00778198
48337	-0.00888062
48338	-0.0093689
48339	-0.00958252
48340	-0.00872803
48341	-0.0062561
48342	-0.00421143
48343	-0.00292969
48344	-0.0022583
48345	-0.00146484
48346	-0.00125122
48347	-0.000183105
48348	3.05176e-005
48349	-0.00170898
48350	-0.00448608
48351	-0.00698853
48352	-0.00961304
48353	-0.0117493
48354	-0.013855
48355	-0.0159302
48356	-0.0189819
48357	-0.0221558
48358	-0.0250854
48359	-0.026947
48360	-0.0260925
48361	-0.0241089
48362	-0.0209656
48363	-0.0159607
48364	-0.0093689
48365	-0.00415039
48366	-0.000946045
48367	0.00109863
48368	0.00457764
48369	0.00939941
48370	0.0135193
48371	0.0135803
48372	0.00979614
48373	0.00439453
48374	-0.00119019
48375	-0.00570679
48376	-0.00918579
48377	-0.0137329
48378	-0.0209656
48379	-0.0278931
48380	-0.0329895
48381	-0.0351563
48382	-0.0349426
48383	-0.0326233
48384	-0.0296326
48385	-0.0263977
48386	-0.022583
48387	-0.0183411
48388	-0.0133362
48389	-0.00732422
48390	-0.00112915
48391	0.00424194
48392	0.00787354
48393	0.00930786
48394	0.00845337
48395	0.00671387
48396	0.00512695
48397	0.00387573
48398	0.00238037
48399	-0.000946045
48400	-0.00585938
48401	-0.0111084
48402	-0.0140381
48403	-0.0151062
48404	-0.0146484
48405	-0.0139465
48406	-0.013031
48407	-0.0124207
48408	-0.0108032
48409	-0.00741577
48410	-0.00375366
48411	-0.00119019
48412	0.00115967
48413	0.00439453
48414	0.00634766
48415	0.00756836
48416	0.0078125
48417	0.00683594
48418	0.00491333
